END;1439836289611333634
1439836305356750849;customer,56
1439836305356750849;customer,56
1439836305356750849;customer,56
END;1439836305356750849
1439836305818124289;customer,60
1439836305818124289;warehouse,60
1439836305818124289;district,60
1439836305818124289;warehouse,60
1439836305818124289;district,60
1439836305818124289;customer,60
1439836305818124289;district,60
END;1439836305818124289
END;1439836292631235584
END;1439836293117778944
1439836307185467393;customer,59
1439836307185467393;customer,59
1439836307185467393;warehouse,59
1439836307185467393;district,59
1439836307185467393;warehouse,59
1439836307185467393;district,59
1439836307185467393;customer,59
1439836307185467393;district,59
END;1439836307185467393
1439836307244187649;warehouse,57
1439836307244187649;district,57
1439836307244187649;customer,57
1439836307244187649;stock,57
1439836307244187649;stock,57
1439836307244187649;stock,57
1439836307244187649;stock,57
1439836307244187649;stock,57
1439836307244187649;stock,57
1439836307244187649;stock,57
1439836307244187649;district,57
1439836307244187649;orders,57
1439836307244187649;orders,57
1439836307244187649;stock,57
1439836307244187649;orders,57
1439836307244187649;stock,57
1439836307244187649;orders,57
1439836307244187649;stock,57
1439836307244187649;orders,57
1439836307244187649;stock,57
1439836307244187649;orders,57
1439836307244187649;stock,57
1439836307244187649;orders,57
1439836307244187649;stock,57
1439836307244187649;orders,57
1439836307244187649;stock,57
1439836307244187649;orders,57
END;1439836307244187649
1439836307260964865;warehouse,55
1439836307260964865;district,55
1439836307260964865;customer,55
1439836307260964865;stock,55
1439836307260964865;stock,55
1439836307260964865;stock,55
1439836307260964865;stock,55
1439836307260964865;stock,55
1439836307260964865;stock,55
1439836307260964865;stock,55
1439836307260964865;stock,55
1439836307260964865;stock,55
1439836307260964865;stock,55
1439836307260964865;stock,55
1439836307260964865;stock,55
1439836307260964865;stock,55
1439836307260964865;district,55
1439836307260964865;orders,55
1439836307260964865;orders,55
1439836307260964865;stock,55
1439836307260964865;orders,55
1439836307260964865;stock,55
1439836307260964865;orders,55
1439836307260964865;stock,55
1439836307260964865;orders,55
1439836307260964865;stock,55
1439836307260964865;orders,55
1439836307260964865;stock,55
1439836307260964865;orders,55
1439836307260964865;stock,55
1439836307260964865;orders,55
1439836307260964865;stock,55
1439836307260964865;orders,55
1439836307260964865;stock,55
1439836307260964865;orders,55
1439836307260964865;stock,55
1439836307260964865;orders,55
1439836307260964865;stock,55
1439836307260964865;orders,55
1439836307260964865;stock,55
1439836307260964865;orders,55
1439836307260964865;stock,55
1439836307260964865;orders,55
1439836307260964865;stock,55
1439836307260964865;orders,55
END;1439836307260964865
1439836307940442113;warehouse,57
1439836307940442113;district,57
1439836307940442113;customer,57
1439836307940442113;stock,57
1439836307940442113;stock,57
1439836307940442113;stock,57
1439836307940442113;stock,57
1439836307940442113;stock,58
1439836307940442113;stock,57
1439836307940442113;stock,57
1439836307940442113;district,57
1439836307940442113;orders,57
1439836307940442113;orders,57
1439836307940442113;stock,57
1439836307940442113;orders,57
1439836307940442113;stock,57
1439836307940442113;orders,57
1439836307940442113;stock,57
1439836307940442113;orders,57
1439836307940442113;stock,57
1439836307940442113;orders,57
1439836307940442113;stock,58
1439836307940442113;orders,57
1439836307940442113;stock,57
1439836307940442113;orders,57
1439836307940442113;stock,57
1439836307940442113;orders,57
END;1439836307940442113
END;1439836293344269312
1439836308351483905;warehouse,59
1439836308351483905;district,59
1439836308351483905;customer,59
1439836308351483905;stock,59
1439836308351483905;stock,59
1439836308351483905;stock,59
1439836308351483905;stock,59
1439836308351483905;stock,59
1439836308351483905;stock,59
1439836308351483905;stock,59
1439836308351483905;stock,59
1439836308351483905;stock,59
1439836308351483905;stock,59
1439836308351483905;stock,59
1439836308351483905;stock,59
1439836308351483905;district,59
1439836308351483905;orders,59
1439836308351483905;orders,59
1439836308351483905;stock,59
1439836308351483905;orders,59
1439836308351483905;stock,59
1439836308351483905;orders,59
1439836308351483905;stock,59
1439836308351483905;orders,59
1439836308351483905;stock,59
1439836308351483905;orders,59
1439836308351483905;stock,59
1439836308351483905;orders,59
1439836308351483905;stock,59
1439836308351483905;orders,59
1439836308351483905;stock,59
1439836308351483905;orders,59
1439836308351483905;stock,59
1439836308351483905;orders,59
1439836308351483905;stock,59
1439836308351483905;orders,59
1439836308351483905;stock,59
1439836308351483905;orders,59
1439836308351483905;stock,59
1439836308351483905;orders,59
1439836308351483905;stock,59
1439836308351483905;orders,59
END;1439836308351483905
END;1439836293629480960
END;1439836293738529792
END;1439836294023741440
1439836309072904193;warehouse,55
1439836309072904193;district,55
1439836309072904193;customer,55
1439836309072904193;stock,55
1439836309072904193;stock,55
1439836309072904193;stock,55
1439836309072904193;stock,55
1439836309072904193;stock,55
1439836309072904193;stock,55
1439836309072904193;stock,55
1439836309072904193;stock,55
1439836309072904193;stock,55
1439836309072904193;stock,55
1439836309072904193;district,55
1439836309072904193;orders,55
1439836309072904193;orders,55
1439836309072904193;stock,55
1439836309072904193;orders,55
1439836309072904193;stock,55
1439836309072904193;orders,55
1439836309072904193;stock,55
1439836309072904193;orders,55
1439836309072904193;stock,55
1439836309072904193;orders,55
1439836309072904193;stock,55
1439836309072904193;orders,55
1439836309072904193;stock,55
1439836309072904193;orders,55
1439836309072904193;stock,55
1439836309072904193;orders,55
1439836309072904193;stock,55
1439836309072904193;orders,55
1439836309072904193;stock,55
1439836309072904193;orders,55
1439836309072904193;stock,55
1439836309072904193;orders,55
END;1439836309072904193
END;1439836294191513600
END;1439836294191515648
1439836309215510529;customer,58
1439836309215510529;customer,58
1439836309215510529;warehouse,58
1439836309215510529;district,58
1439836309215510529;warehouse,58
1439836309215510529;district,58
1439836309215510529;customer,58
1439836309215510529;district,58
END;1439836309215510529
END;1439836294283792384
END;1439836294434786304
END;1439836294585783296
1439836310037594113;warehouse,56
1439836310037594113;district,56
1439836310037594113;customer,56
1439836310037594113;stock,56
1439836310037594113;stock,56
1439836310037594113;stock,56
1439836310037594113;stock,56
1439836310037594113;stock,56
1439836310037594113;stock,56
1439836310037594113;stock,56
1439836310037594113;stock,56
1439836310037594113;stock,56
1439836310037594113;stock,56
1439836310037594113;stock,56
1439836310037594113;stock,56
1439836310037594113;stock,56
1439836310037594113;stock,56
1439836310037594113;stock,56
1439836310037594113;district,56
1439836310037594113;orders,56
1439836310037594113;orders,56
1439836310037594113;stock,56
1439836310037594113;orders,56
1439836310037594113;stock,56
1439836310037594113;orders,56
1439836310037594113;stock,56
1439836310037594113;orders,56
1439836310037594113;stock,56
1439836310037594113;orders,56
1439836310037594113;stock,56
1439836310037594113;orders,56
1439836310037594113;stock,56
1439836310037594113;orders,56
1439836310037594113;stock,56
1439836310037594113;orders,56
1439836310037594113;stock,56
1439836310037594113;orders,56
1439836310037594113;stock,56
1439836310037594113;orders,56
1439836310037594113;stock,56
1439836310037594113;orders,56
1439836310037594113;stock,56
1439836310037594113;orders,56
1439836310037594113;stock,56
1439836310037594113;orders,56
1439836310037594113;stock,56
1439836310037594113;orders,56
1439836310037594113;stock,56
1439836310037594113;orders,56
1439836310037594113;stock,56
1439836310037594113;orders,56
END;1439836310037594113
END;1439836294963266560
END;1439836295223312384
1439836310582854657;customer,56
1439836310582854657;customer,56
1439836310582854657;warehouse,56
1439836310582854657;district,56
1439836310582854657;warehouse,56
1439836310582854657;district,56
1439836310582854657;customer,56
1439836310582854657;district,56
END;1439836310582854657
1439836310582855681;warehouse,55
1439836310582855681;district,55
1439836310582855681;customer,55
1439836310582855681;stock,55
1439836310582855681;stock,55
1439836310582855681;stock,55
1439836310582855681;stock,55
1439836310582855681;stock,55
1439836310582855681;stock,55
1439836310582855681;stock,55
1439836310582855681;stock,55
1439836310582855681;stock,55
1439836310582855681;stock,55
1439836310582855681;stock,55
1439836310582855681;stock,55
1439836310582855681;stock,55
1439836310582855681;stock,55
1439836310582855681;stock,55
1439836310582855681;district,55
1439836310582855681;orders,55
1439836310582855681;orders,55
1439836310582855681;stock,55
1439836310582855681;orders,55
1439836310582855681;stock,55
1439836310582855681;orders,55
1439836310582855681;stock,55
1439836310582855681;orders,55
1439836310582855681;stock,55
1439836310582855681;orders,55
1439836310582855681;stock,55
1439836310582855681;orders,55
1439836310582855681;stock,55
1439836310582855681;orders,55
1439836310582855681;stock,55
1439836310582855681;orders,55
1439836310582855681;stock,55
1439836310582855681;orders,55
1439836310582855681;stock,55
1439836310582855681;orders,55
1439836310582855681;stock,55
1439836310582855681;orders,55
1439836310582855681;stock,55
1439836310582855681;orders,55
1439836310582855681;stock,55
1439836310582855681;orders,55
1439836310582855681;stock,55
1439836310582855681;orders,55
1439836310582855681;stock,55
1439836310582855681;orders,55
1439836310582855681;stock,55
1439836310582855681;orders,55
1439836310649962497;warehouse,57
1439836310649962497;district,57
1439836310649962497;customer,57
1439836310649962497;stock,57
1439836310649962497;stock,57
1439836310649962497;stock,57
1439836310649962497;stock,57
1439836310649962497;stock,57
1439836310649962497;stock,57
1439836310649962497;stock,57
1439836310649962497;stock,57
1439836310649962497;stock,57
1439836310649962497;stock,57
1439836310649962497;district,57
1439836310649962497;orders,57
1439836310649962497;orders,57
1439836310649962497;stock,57
1439836310649962497;orders,57
1439836310649962497;stock,57
1439836310649962497;orders,57
1439836310649962497;stock,57
1439836310649962497;orders,57
1439836310649962497;stock,57
1439836310649962497;orders,57
1439836310649962497;stock,57
1439836310649962497;orders,57
1439836310649962497;stock,57
1439836310649962497;orders,57
1439836310649962497;stock,57
1439836310649962497;orders,57
1439836310649962497;stock,57
1439836310649962497;orders,57
1439836310649962497;stock,57
1439836310649962497;orders,57
1439836310649962497;stock,57
1439836310649962497;orders,57
END;1439836310649962497
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;orders,56
1439836310683516929;customer,56
1439836310683516929;customer,56
1439836310683516929;customer,56
1439836310683516929;customer,56
1439836310683516929;customer,56
1439836310683516929;customer,56
1439836310683516929;customer,56
1439836310683516929;customer,56
1439836310683516929;customer,56
1439836310683516929;customer,56
END;1439836310683516929
1439836310784180225;customer,59
1439836310784180225;customer,59
1439836310784180225;warehouse,59
1439836310784180225;district,59
1439836310784180225;warehouse,59
1439836310784180225;district,59
1439836310784180225;customer,59
1439836310784180225;district,59
END;1439836310784180225
1439836311178444801;customer,58
1439836311178444801;customer,58
1439836311178444801;warehouse,58
1439836311178444801;district,58
1439836311178444801;warehouse,58
1439836311178444801;district,58
1439836311178444801;customer,58
1439836311178444801;district,58
END;1439836311178444801
END;1439836295860848640
1439836311472047105;warehouse,55
1439836311472047105;district,55
1439836311472047105;customer,55
1439836311472047105;stock,55
1439836311472047105;stock,55
1439836311472047105;stock,55
1439836311472047105;stock,55
1439836311472047105;stock,55
1439836311472047105;district,55
1439836311472047105;orders,55
1439836311472047105;orders,55
1439836311472047105;stock,55
1439836311472047105;orders,55
1439836311472047105;stock,55
1439836311472047105;orders,55
1439836311472047105;stock,55
1439836311472047105;orders,55
1439836311472047105;stock,55
1439836311472047105;orders,55
1439836311472047105;stock,55
1439836311472047105;orders,55
END;1439836311472047105
1439836311606263809;warehouse,55
1439836311606263809;district,55
1439836311606263809;customer,55
1439836311606263809;stock,55
1439836311606263809;stock,55
1439836311606263809;stock,55
1439836311606263809;stock,55
1439836311606263809;stock,55
1439836311606263809;stock,55
1439836311606263809;stock,55
1439836311606263809;stock,55
1439836311606263809;stock,55
1439836311606263809;stock,55
1439836311606263809;stock,55
1439836311606263809;stock,55
1439836311606263809;stock,55
1439836311606263809;stock,55
1439836311606263809;district,55
1439836311606263809;orders,55
1439836311606263809;orders,55
1439836311606263809;stock,55
1439836311606263809;orders,55
1439836311606263809;stock,55
1439836311606263809;orders,55
1439836311606263809;stock,55
1439836311606263809;orders,55
1439836311606263809;stock,55
1439836311606263809;orders,55
1439836311606263809;stock,55
1439836311606263809;orders,55
1439836311606263809;stock,55
1439836311606263809;orders,55
1439836311606263809;stock,55
1439836311606263809;orders,55
1439836311606263809;stock,55
1439836311606263809;orders,55
1439836311606263809;stock,55
1439836311606263809;orders,55
1439836311606263809;stock,55
1439836311606263809;orders,55
1439836311606263809;stock,55
1439836311606263809;orders,55
1439836311606263809;stock,55
1439836311606263809;orders,55
1439836311606263809;stock,55
1439836311606263809;orders,55
1439836311606263809;stock,55
1439836311606263809;orders,55
END;1439836311606263809
1439836312478679041;customer,59
1439836312478679041;warehouse,59
1439836312478679041;district,59
1439836312478679041;warehouse,59
1439836312478679041;district,59
1439836312478679041;customer,59
1439836312478679041;district,59
END;1439836312478679041
1439836313107824641;warehouse,57
1439836313107824641;district,57
1439836313107824641;customer,57
1439836313107824641;stock,57
1439836313107824641;stock,57
1439836313107824641;stock,57
1439836313107824641;stock,57
1439836313107824641;stock,57
1439836313107824641;stock,57
1439836313107824641;stock,57
1439836313107824641;stock,57
1439836313107824641;stock,57
1439836313107824641;stock,57
1439836313107824641;stock,57
1439836313107824641;stock,57
1439836313107824641;stock,57
1439836313107824641;stock,57
1439836313107824641;district,57
1439836313107824641;orders,57
1439836313107824641;orders,57
1439836313107824641;stock,57
1439836313107824641;orders,57
1439836313107824641;stock,57
1439836313107824641;orders,57
1439836313107824641;stock,57
1439836313107824641;orders,57
1439836313107824641;stock,57
1439836313107824641;orders,57
1439836313107824641;stock,57
1439836313107824641;orders,57
1439836313107824641;stock,57
1439836313107824641;orders,57
1439836313107824641;stock,57
1439836313107824641;orders,57
1439836313107824641;stock,57
1439836313107824641;orders,57
1439836313107824641;stock,57
1439836313107824641;orders,57
1439836313107824641;stock,57
1439836313107824641;orders,57
1439836313107824641;stock,57
1439836313107824641;orders,57
1439836313107824641;stock,57
1439836313107824641;orders,57
1439836313107824641;stock,57
1439836313107824641;orders,57
1439836313107824641;stock,57
1439836313107824641;orders,57
END;1439836313107824641
1439836313216876545;warehouse,58
1439836313216876545;district,58
1439836313216876545;customer,58
1439836313216876545;stock,58
1439836313216876545;stock,58
1439836313216876545;stock,58
1439836313216876545;stock,58
1439836313216876545;stock,58
1439836313216876545;stock,58
1439836313216876545;stock,58
1439836313216876545;stock,58
1439836313216876545;stock,58
1439836313216876545;stock,58
1439836313216876545;stock,58
1439836313216876545;stock,58
1439836313216876545;stock,58
1439836313216876545;district,58
1439836313216876545;orders,58
1439836313216876545;orders,58
1439836313216876545;stock,58
1439836313216876545;orders,58
1439836313216876545;stock,58
1439836313216876545;orders,58
1439836313216876545;stock,58
1439836313216876545;orders,58
1439836313216876545;stock,58
1439836313216876545;orders,58
1439836313216876545;stock,58
1439836313216876545;orders,58
1439836313216876545;stock,58
1439836313216876545;orders,58
1439836313216876545;stock,58
1439836313216876545;orders,58
1439836313216876545;stock,58
1439836313216876545;orders,58
1439836313216876545;stock,58
1439836313216876545;orders,58
1439836313216876545;stock,58
1439836313216876545;orders,58
1439836313216876545;stock,58
1439836313216876545;orders,58
1439836313216876545;stock,58
1439836313216876545;orders,58
1439836313216876545;stock,58
1439836313216876545;orders,58
END;1439836313216876545
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;orders,57
1439836313309151233;customer,57
1439836313309151233;customer,57
1439836313309151233;customer,57
1439836313309151233;customer,57
1439836313309151233;customer,57
1439836313309151233;customer,57
1439836313309151233;customer,57
1439836313309151233;customer,57
1439836313309151233;customer,57
1439836313309151233;customer,57
END;1439836313309151233
1439836313703415809;warehouse,60
1439836313703415809;district,60
1439836313703415809;customer,60
1439836313703415809;stock,60
1439836313703415809;stock,60
1439836313703415809;stock,60
1439836313703415809;stock,60
1439836313703415809;stock,60
1439836313703415809;stock,60
1439836313703415809;district,60
1439836313703415809;orders,60
1439836313703415809;orders,60
1439836313703415809;stock,60
1439836313703415809;orders,60
1439836313703415809;stock,60
1439836313703415809;orders,60
1439836313703415809;stock,60
1439836313703415809;orders,60
1439836313703415809;stock,60
1439836313703415809;orders,60
1439836313703415809;stock,60
1439836313703415809;orders,60
1439836313703415809;stock,60
1439836313703415809;orders,60
END;1439836313703415809
1439836313963462657;warehouse,58
1439836313963462657;district,58
1439836313963462657;customer,58
1439836313963462657;stock,58
1439836313963462657;stock,58
1439836313963462657;stock,58
1439836313963462657;stock,58
1439836313963462657;stock,58
1439836313963462657;district,58
1439836313963462657;orders,58
1439836313963462657;orders,58
1439836313963462657;stock,58
1439836313963462657;orders,58
1439836313963462657;stock,58
1439836313963462657;orders,58
1439836313963462657;stock,58
1439836313963462657;orders,58
1439836313963462657;stock,58
1439836313963462657;orders,58
1439836313963462657;stock,58
1439836313963462657;orders,58
END;1439836313963462657
1439836314181566465;warehouse,56
1439836314181566465;district,56
1439836314181566465;customer,56
1439836314181566465;stock,56
1439836314181566465;stock,56
1439836314181566465;stock,56
1439836314181566465;stock,56
1439836314181566465;stock,56
1439836314181566465;stock,56
1439836314181566465;stock,56
1439836314181566465;stock,56
1439836314181566465;stock,56
1439836314181566465;stock,56
1439836314181566465;district,56
1439836314181566465;orders,56
1439836314181566465;orders,56
1439836314181566465;stock,56
1439836314181566465;orders,56
1439836314181566465;stock,56
1439836314181566465;orders,56
1439836314181566465;stock,56
1439836314181566465;orders,56
1439836314181566465;stock,56
1439836314181566465;orders,56
1439836314181566465;stock,56
1439836314181566465;orders,56
1439836314181566465;stock,56
1439836314181566465;orders,56
1439836314181566465;stock,56
1439836314181566465;orders,56
1439836314181566465;stock,56
1439836314181566465;orders,56
1439836314181566465;stock,56
1439836314181566465;orders,56
1439836314181566465;stock,56
1439836314181566465;orders,56
END;1439836314181566465
END;1439836297588900864
1439836314265452545;customer,60
1439836314265452545;warehouse,60
1439836314265452545;district,60
1439836314265452545;warehouse,60
1439836314265452545;district,60
1439836314265452545;customer,60
1439836314265452545;district,60
END;1439836314265452545
END;1439836297647620096
1439836297865723905;district,55
1439836297865723905;orders,55
END;1439836297865723905
1439836314559053825;customer,56
1439836314559053825;customer,56
1439836314559053825;warehouse,56
1439836314559053825;district,56
1439836314559053825;warehouse,56
1439836314559053825;district,56
1439836314559053825;customer,56
1439836314559053825;district,56
END;1439836314559053825
END;1439836297890892800
1439836314928152577;warehouse,55
1439836314928152577;district,55
1439836314928152577;customer,55
1439836314928152577;stock,55
1439836314928152577;stock,55
1439836314928152577;stock,55
1439836314928152577;stock,55
1439836314928152577;stock,55
1439836314928152577;stock,55
1439836314928152577;stock,55
1439836314928152577;stock,55
1439836314928152577;stock,55
1439836314928152577;stock,55
1439836314928152577;stock,55
1439836314928152577;stock,55
1439836314928152577;stock,55
1439836314928152577;district,55
1439836314928152577;orders,55
1439836314928152577;orders,55
1439836314928152577;stock,55
1439836314928152577;orders,55
1439836314928152577;stock,55
1439836314928152577;orders,55
1439836314928152577;stock,55
1439836314928152577;orders,55
1439836314928152577;stock,55
1439836314928152577;orders,55
1439836314928152577;stock,55
1439836314928152577;orders,55
1439836314928152577;stock,55
1439836314928152577;orders,55
1439836314928152577;stock,55
1439836314928152577;orders,55
1439836314928152577;stock,55
1439836314928152577;orders,55
1439836314928152577;stock,55
1439836314928152577;orders,55
1439836314928152577;stock,55
